,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Prediction
2013-09,6.336088626296861,-1.6011188019978342,-0.7044014767148107,1.2702319325043816,1.2252120686126884,0.5511905582373147,0.5255149994608638,-0.31542980772663165,-0.4941261712138392,0.1409202319112801,-0.6244493626013589,-1.5791606229075437,-1.2134845529098923,-1.0772704357655642,0.13926858802247846,88.3582992553711
2013-12,7.1588620885268375,-2.1914649706636453,-1.7343509089427995,1.5640917179213354,3.458022070357938,0.7743974114659484,0.939242781334696,0.5794978033713982,-1.2116992562297992,0.17267682942864004,-0.3910695622330412,-0.7965013106029303,-0.6028973960508754,0.4283352299213152,0.21042005065085784,88.3582992553711
2013-06,5.054097980448597,-0.9721456842568654,-0.9426903849857252,0.02431097057450692,-1.7506594378620608,-1.8051341709776945,0.18988602628894397,0.2282656768203913,-0.13202441089983696,0.6291016620553802,0.03459726806073038,-0.6919825736928155,-0.8894074523257972,-1.174496737210382,0.3060979244957465,96.23809814453124
2013-09,6.336088626296861,-1.6011188019978342,-0.7044014767148107,1.2702319325043816,1.2252120686126884,0.5511905582373147,0.5255149994608638,-0.31542980772663165,-0.4941261712138392,0.1409202319112801,-0.6244493626013589,-1.5791606229075437,-1.2134845529098923,-1.0772704357655642,0.13926858802247846,96.23809814453124
2013-12,7.1588620885268375,-2.1914649706636453,-1.7343509089427995,1.5640917179213354,3.458022070357938,0.7743974114659484,0.939242781334696,0.5794978033713982,-1.2116992562297992,0.17267682942864004,-0.3910695622330412,-0.7965013106029303,-0.6028973960508754,0.4283352299213152,0.21042005065085784,96.23809814453124
2014-03,6.590327903882482,-2.8725888133409057,-2.302068359776809,-0.0576631267630676,2.5671145420820887,-0.7466992492072189,0.3034306204466428,1.7713770255668777,0.4005605788805335,-1.5316682015036098,0.31653074103748696,-0.16882017532331553,0.10204937691795002,0.484777654852917,1.5633266392249894,96.23809814453124
2013-09,6.336088626296861,-1.6011188019978342,-0.7044014767148107,1.2702319325043816,1.2252120686126884,0.5511905582373147,0.5255149994608638,-0.31542980772663165,-0.4941261712138392,0.1409202319112801,-0.6244493626013589,-1.5791606229075437,-1.2134845529098923,-1.0772704357655642,0.13926858802247846,95.01986694335938
2013-12,7.1588620885268375,-2.1914649706636453,-1.7343509089427995,1.5640917179213354,3.458022070357938,0.7743974114659484,0.939242781334696,0.5794978033713982,-1.2116992562297992,0.17267682942864004,-0.3910695622330412,-0.7965013106029303,-0.6028973960508754,0.4283352299213152,0.21042005065085784,95.01986694335938
2014-03,6.590327903882482,-2.8725888133409057,-2.302068359776809,-0.0576631267630676,2.5671145420820887,-0.7466992492072189,0.3034306204466428,1.7713770255668777,0.4005605788805335,-1.5316682015036098,0.31653074103748696,-0.16882017532331553,0.10204937691795002,0.484777654852917,1.5633266392249894,95.01986694335938
2014-06,8.203954888183702,-2.1593619293038784,-3.0862058391957907,0.17505685251600764,2.826208636613149,-0.9326489550957976,0.4839641061172135,1.4472464360078074,0.02873029297451696,-1.1573223997572526,0.12916752803101855,-0.6014090886845024,0.4038043293738968,0.461343842930573,0.58122025782486,95.01986694335938
2013-12,7.1588620885268375,-2.1914649706636453,-1.7343509089427995,1.5640917179213354,3.458022070357938,0.7743974114659484,0.939242781334696,0.5794978033713982,-1.2116992562297992,0.17267682942864004,-0.3910695622330412,-0.7965013106029303,-0.6028973960508754,0.4283352299213152,0.21042005065085784,89.71379852294922
2014-03,6.590327903882482,-2.8725888133409057,-2.302068359776809,-0.0576631267630676,2.5671145420820887,-0.7466992492072189,0.3034306204466428,1.7713770255668777,0.4005605788805335,-1.5316682015036098,0.31653074103748696,-0.16882017532331553,0.10204937691795002,0.484777654852917,1.5633266392249894,89.71379852294922
2014-06,8.203954888183702,-2.1593619293038784,-3.0862058391957907,0.17505685251600764,2.826208636613149,-0.9326489550957976,0.4839641061172135,1.4472464360078074,0.02873029297451696,-1.1573223997572526,0.12916752803101855,-0.6014090886845024,0.4038043293738968,0.461343842930573,0.58122025782486,89.71379852294922
2014-09,7.99710745049691,-1.7670366206326966,-3.5789733674908404,0.015610142286633447,0.21366555672638488,-3.102618976873478,0.9991611835240564,1.7380598359544657,-0.8384339068256145,-0.3842872536169198,-0.3772762821406334,0.2622265109405595,0.31299253869080623,0.5415888533935405,0.18842316885188576,89.71379852294922
2014-03,6.590327903882482,-2.8725888133409057,-2.302068359776809,-0.0576631267630676,2.5671145420820887,-0.7466992492072189,0.3034306204466428,1.7713770255668777,0.4005605788805335,-1.5316682015036098,0.31653074103748696,-0.16882017532331553,0.10204937691795002,0.484777654852917,1.5633266392249894,77.03516387939453
2014-06,8.203954888183702,-2.1593619293038784,-3.0862058391957907,0.17505685251600764,2.826208636613149,-0.9326489550957976,0.4839641061172135,1.4472464360078074,0.02873029297451696,-1.1573223997572526,0.12916752803101855,-0.6014090886845024,0.4038043293738968,0.461343842930573,0.58122025782486,77.03516387939453
2014-09,7.99710745049691,-1.7670366206326966,-3.5789733674908404,0.015610142286633447,0.21366555672638488,-3.102618976873478,0.9991611835240564,1.7380598359544657,-0.8384339068256145,-0.3842872536169198,-0.3772762821406334,0.2622265109405595,0.31299253869080623,0.5415888533935405,0.18842316885188576,77.03516387939453
2014-12,7.119607228587624,-1.5131935545459425,-1.9144487206505136,0.5237562222726643,-0.9743930386069921,-3.128563173012717,1.430225997450499,-0.09253968763421258,-1.586993157018879,0.08636122745479605,-0.4950740710426746,0.5972806403140952,0.09343274635059493,0.6441529868290514,0.8041470292454354,77.03516387939453
2014-06,8.203954888183702,-2.1593619293038784,-3.0862058391957907,0.17505685251600764,2.826208636613149,-0.9326489550957976,0.4839641061172135,1.4472464360078074,0.02873029297451696,-1.1573223997572526,0.12916752803101855,-0.6014090886845024,0.4038043293738968,0.461343842930573,0.58122025782486,67.85177612304689
2014-09,7.99710745049691,-1.7670366206326966,-3.5789733674908404,0.015610142286633447,0.21366555672638488,-3.102618976873478,0.9991611835240564,1.7380598359544657,-0.8384339068256145,-0.3842872536169198,-0.3772762821406334,0.2622265109405595,0.31299253869080623,0.5415888533935405,0.18842316885188576,67.85177612304689
2014-12,7.119607228587624,-1.5131935545459425,-1.9144487206505136,0.5237562222726643,-0.9743930386069921,-3.128563173012717,1.430225997450499,-0.09253968763421258,-1.586993157018879,0.08636122745479605,-0.4950740710426746,0.5972806403140952,0.09343274635059493,0.6441529868290514,0.8041470292454354,67.85177612304689
2015-03,5.568792066841868,-2.077508903866255,0.3836251006893902,-1.0269448132147263,-1.3932866501093348,-1.0540731674026755,-0.20852321308348926,-0.9576749799919332,0.7884829863262515,-0.8319425819342189,0.8656882996714527,0.9617635162998328,0.8076103466687596,0.2102972431149805,1.3898786024408312,67.85177612304689
2014-09,7.99710745049691,-1.7670366206326966,-3.5789733674908404,0.015610142286633447,0.21366555672638488,-3.102618976873478,0.9991611835240564,1.7380598359544657,-0.8384339068256145,-0.3842872536169198,-0.3772762821406334,0.2622265109405595,0.31299253869080623,0.5415888533935405,0.18842316885188576,75.67884063720703
2014-12,7.119607228587624,-1.5131935545459425,-1.9144487206505136,0.5237562222726643,-0.9743930386069921,-3.128563173012717,1.430225997450499,-0.09253968763421258,-1.586993157018879,0.08636122745479605,-0.4950740710426746,0.5972806403140952,0.09343274635059493,0.6441529868290514,0.8041470292454354,75.67884063720703
2015-03,5.568792066841868,-2.077508903866255,0.3836251006893902,-1.0269448132147263,-1.3932866501093348,-1.0540731674026755,-0.20852321308348926,-0.9576749799919332,0.7884829863262515,-0.8319425819342189,0.8656882996714527,0.9617635162998328,0.8076103466687596,0.2102972431149805,1.3898786024408312,75.67884063720703
2015-06,6.47201017081624,-2.0379848355190475,-0.4688455071239209,1.0027592669983567,1.2024078221982475,1.1967060490263772,0.2569218889858411,-0.09931135730730983,0.18819732676543546,2.3991353487396525,2.28493731196519,-0.4331766397378849,1.0962066565718271,-0.3288563764728165,0.9974950502960196,75.67884063720703
2014-12,7.119607228587624,-1.5131935545459425,-1.9144487206505136,0.5237562222726643,-0.9743930386069921,-3.128563173012717,1.430225997450499,-0.09253968763421258,-1.586993157018879,0.08636122745479605,-0.4950740710426746,0.5972806403140952,0.09343274635059493,0.6441529868290514,0.8041470292454354,75.14569854736328
2015-03,5.568792066841868,-2.077508903866255,0.3836251006893902,-1.0269448132147263,-1.3932866501093348,-1.0540731674026755,-0.20852321308348926,-0.9576749799919332,0.7884829863262515,-0.8319425819342189,0.8656882996714527,0.9617635162998328,0.8076103466687596,0.2102972431149805,1.3898786024408312,75.14569854736328
2015-06,6.47201017081624,-2.0379848355190475,-0.4688455071239209,1.0027592669983567,1.2024078221982475,1.1967060490263772,0.2569218889858411,-0.09931135730730983,0.18819732676543546,2.3991353487396525,2.28493731196519,-0.4331766397378849,1.0962066565718271,-0.3288563764728165,0.9974950502960196,75.14569854736328
2015-09,6.317376117895915,-1.6752206416079851,1.2683523305499813,-0.05145671063414672,-0.6806043703007046,-2.4145632335635243,1.0099940851438491,-2.8410932899022856,-0.7143386577120892,-0.4107717567998767,0.015410302422434453,-0.4363112473486705,-0.4333111504754244,0.12594503904674334,1.4866319839840323,75.14569854736328
2015-03,5.568792066841868,-2.077508903866255,0.3836251006893902,-1.0269448132147263,-1.3932866501093348,-1.0540731674026755,-0.20852321308348926,-0.9576749799919332,0.7884829863262515,-0.8319425819342189,0.8656882996714527,0.9617635162998328,0.8076103466687596,0.2102972431149805,1.3898786024408312,77.35467529296875
2015-06,6.47201017081624,-2.0379848355190475,-0.4688455071239209,1.0027592669983567,1.2024078221982475,1.1967060490263772,0.2569218889858411,-0.09931135730730983,0.18819732676543546,2.3991353487396525,2.28493731196519,-0.4331766397378849,1.0962066565718271,-0.3288563764728165,0.9974950502960196,77.35467529296875
2015-09,6.317376117895915,-1.6752206416079851,1.2683523305499813,-0.05145671063414672,-0.6806043703007046,-2.4145632335635243,1.0099940851438491,-2.8410932899022856,-0.7143386577120892,-0.4107717567998767,0.015410302422434453,-0.4363112473486705,-0.4333111504754244,0.12594503904674334,1.4866319839840323,77.35467529296875
2015-12,6.009859938088463,-2.6331437395876045,0.7282960361097887,1.3449116821555631,2.9381522759763765,2.0445817361896186,1.4645461833562778,0.3624438364110965,-1.267695651477829,0.287813991850387,-0.3482649044967728,-1.795113062196398,-0.9353900217832531,-0.3912212207093687,0.3560453066337961,77.35467529296875
2015-06,6.47201017081624,-2.0379848355190475,-0.4688455071239209,1.0027592669983567,1.2024078221982475,1.1967060490263772,0.2569218889858411,-0.09931135730730983,0.18819732676543546,2.3991353487396525,2.28493731196519,-0.4331766397378849,1.0962066565718271,-0.3288563764728165,0.9974950502960196,88.78811645507812
2015-09,6.317376117895915,-1.6752206416079851,1.2683523305499813,-0.05145671063414672,-0.6806043703007046,-2.4145632335635243,1.0099940851438491,-2.8410932899022856,-0.7143386577120892,-0.4107717567998767,0.015410302422434453,-0.4363112473486705,-0.4333111504754244,0.12594503904674334,1.4866319839840323,88.78811645507812
2015-12,6.009859938088463,-2.6331437395876045,0.7282960361097887,1.3449116821555631,2.9381522759763765,2.0445817361896186,1.4645461833562778,0.3624438364110965,-1.267695651477829,0.287813991850387,-0.3482649044967728,-1.795113062196398,-0.9353900217832531,-0.3912212207093687,0.3560453066337961,88.78811645507812
2016-03,5.452542511815643,-1.6312516957863017,-0.3633394631604574,-1.4898974786265249,-2.366074314818201,-3.1952976216196927,0.05825305947946064,0.96204540571687,0.2566427087062905,-0.8263479935760333,0.4185967355375588,0.6139651161562628,0.0012338423468215849,-0.33325331578339296,0.4366142402178025,88.78811645507812
2015-09,6.317376117895915,-1.6752206416079851,1.2683523305499813,-0.05145671063414672,-0.6806043703007046,-2.4145632335635243,1.0099940851438491,-2.8410932899022856,-0.7143386577120892,-0.4107717567998767,0.015410302422434453,-0.4363112473486705,-0.4333111504754244,0.12594503904674334,1.4866319839840323,99.5006866455078
2015-12,6.009859938088463,-2.6331437395876045,0.7282960361097887,1.3449116821555631,2.9381522759763765,2.0445817361896186,1.4645461833562778,0.3624438364110965,-1.267695651477829,0.287813991850387,-0.3482649044967728,-1.795113062196398,-0.9353900217832531,-0.3912212207093687,0.3560453066337961,99.5006866455078
2016-03,5.452542511815643,-1.6312516957863017,-0.3633394631604574,-1.4898974786265249,-2.366074314818201,-3.1952976216196927,0.05825305947946064,0.96204540571687,0.2566427087062905,-0.8263479935760333,0.4185967355375588,0.6139651161562628,0.0012338423468215849,-0.33325331578339296,0.4366142402178025,99.5006866455078
2016-06,5.879676792236159,-2.0082843276081275,0.84062317712421,1.3901897373110896,1.0846658786969696,0.4720402128439507,0.7986326285866223,0.20978203045478128,-0.14090864070681658,-0.2986619988345198,0.3098352324622697,-1.1810053643858809,-0.8613089356751015,-0.5113883265658409,0.9122554151121358,99.5006866455078
2015-12,6.009859938088463,-2.6331437395876045,0.7282960361097887,1.3449116821555631,2.9381522759763765,2.0445817361896186,1.4645461833562778,0.3624438364110965,-1.267695651477829,0.287813991850387,-0.3482649044967728,-1.795113062196398,-0.9353900217832531,-0.3912212207093687,0.3560453066337961,103.6295928955078
2016-03,5.452542511815643,-1.6312516957863017,-0.3633394631604574,-1.4898974786265249,-2.366074314818201,-3.1952976216196927,0.05825305947946064,0.96204540571687,0.2566427087062905,-0.8263479935760333,0.4185967355375588,0.6139651161562628,0.0012338423468215849,-0.33325331578339296,0.4366142402178025,103.6295928955078
2016-06,5.879676792236159,-2.0082843276081275,0.84062317712421,1.3901897373110896,1.0846658786969696,0.4720402128439507,0.7986326285866223,0.20978203045478128,-0.14090864070681658,-0.2986619988345198,0.3098352324622697,-1.1810053643858809,-0.8613089356751015,-0.5113883265658409,0.9122554151121358,103.6295928955078
2016-09,6.700528625707607,-1.8023120633255945,0.16329218995372888,-0.07286832549775826,1.075515904181224,0.09402388958856044,0.6597708738781441,0.48744451743603007,-0.4122737320311349,-0.8389408142757934,-0.19555413638939387,-0.15206900968857098,-0.09500697666105262,0.1335211779991781,-0.4915034992817384,103.6295928955078
2016-03,5.452542511815643,-1.6312516957863017,-0.3633394631604574,-1.4898974786265249,-2.366074314818201,-3.1952976216196927,0.05825305947946064,0.96204540571687,0.2566427087062905,-0.8263479935760333,0.4185967355375588,0.6139651161562628,0.0012338423468215849,-0.33325331578339296,0.4366142402178025,113.2189483642578
2016-06,5.879676792236159,-2.0082843276081275,0.84062317712421,1.3901897373110896,1.0846658786969696,0.4720402128439507,0.7986326285866223,0.20978203045478128,-0.14090864070681658,-0.2986619988345198,0.3098352324622697,-1.1810053643858809,-0.8613089356751015,-0.5113883265658409,0.9122554151121358,113.2189483642578
2016-09,6.700528625707607,-1.8023120633255945,0.16329218995372888,-0.07286832549775826,1.075515904181224,0.09402388958856044,0.6597708738781441,0.48744451743603007,-0.4122737320311349,-0.8389408142757934,-0.19555413638939387,-0.15206900968857098,-0.09500697666105262,0.1335211779991781,-0.4915034992817384,113.2189483642578
2016-12,6.929565894530537,-2.318094741960884,0.3858892331986356,-0.1613612790406734,1.4639769940036924,0.1225353210957006,1.1225332140804836,-0.4321418668466804,-1.2336888102742594,0.8592214410526235,1.007857982097096,1.032728454560272,0.96829466007925,1.3281746865419282,0.4032393617023785,113.2189483642578
2016-06,5.879676792236159,-2.0082843276081275,0.84062317712421,1.3901897373110896,1.0846658786969696,0.4720402128439507,0.7986326285866223,0.20978203045478128,-0.14090864070681658,-0.2986619988345198,0.3098352324622697,-1.1810053643858809,-0.8613089356751015,-0.5113883265658409,0.9122554151121358,123.6952896118164
2016-09,6.700528625707607,-1.8023120633255945,0.16329218995372888,-0.07286832549775826,1.075515904181224,0.09402388958856044,0.6597708738781441,0.48744451743603007,-0.4122737320311349,-0.8389408142757934,-0.19555413638939387,-0.15206900968857098,-0.09500697666105262,0.1335211779991781,-0.4915034992817384,123.6952896118164
2016-12,6.929565894530537,-2.318094741960884,0.3858892331986356,-0.1613612790406734,1.4639769940036924,0.1225353210957006,1.1225332140804836,-0.4321418668466804,-1.2336888102742594,0.8592214410526235,1.007857982097096,1.032728454560272,0.96829466007925,1.3281746865419282,0.4032393617023785,123.6952896118164
2017-03,7.071315089850705,-2.1406318164340443,0.17035818715936785,-0.4254287587535589,0.7616747985697268,-0.2502282583009716,0.17981382674059945,0.6977845262307337,0.6895223824173815,-1.0016007579255384,0.664587760519562,0.4353941043386289,-0.05703932335199361,0.1366316155541215,0.4828026664753263,123.6952896118164
2016-09,6.700528625707607,-1.8023120633255945,0.16329218995372888,-0.07286832549775826,1.075515904181224,0.09402388958856044,0.6597708738781441,0.48744451743603007,-0.4122737320311349,-0.8389408142757934,-0.19555413638939387,-0.15206900968857098,-0.09500697666105262,0.1335211779991781,-0.4915034992817384,136.167236328125
2016-12,6.929565894530537,-2.318094741960884,0.3858892331986356,-0.1613612790406734,1.4639769940036924,0.1225353210957006,1.1225332140804836,-0.4321418668466804,-1.2336888102742594,0.8592214410526235,1.007857982097096,1.032728454560272,0.96829466007925,1.3281746865419282,0.4032393617023785,136.167236328125
2017-03,7.071315089850705,-2.1406318164340443,0.17035818715936785,-0.4254287587535589,0.7616747985697268,-0.2502282583009716,0.17981382674059945,0.6977845262307337,0.6895223824173815,-1.0016007579255384,0.664587760519562,0.4353941043386289,-0.05703932335199361,0.1366316155541215,0.4828026664753263,136.167236328125
2017-06,7.205743771270937,-1.3900829954116662,1.0385370739714523,-1.1206429611818307,-0.5066523612208099,-0.8523691219876021,0.19372122456690494,-0.4103802214892185,0.1519668914616044,-1.0939991727724692,0.5717058385704533,1.0060550505353127,0.4085654561996916,0.7933706912423606,0.03590713082739097,136.167236328125
2016-12,6.929565894530537,-2.318094741960884,0.3858892331986356,-0.1613612790406734,1.4639769940036924,0.1225353210957006,1.1225332140804836,-0.4321418668466804,-1.2336888102742594,0.8592214410526235,1.007857982097096,1.032728454560272,0.96829466007925,1.3281746865419282,0.4032393617023785,128.20867919921878
2017-03,7.071315089850705,-2.1406318164340443,0.17035818715936785,-0.4254287587535589,0.7616747985697268,-0.2502282583009716,0.17981382674059945,0.6977845262307337,0.6895223824173815,-1.0016007579255384,0.664587760519562,0.4353941043386289,-0.05703932335199361,0.1366316155541215,0.4828026664753263,128.20867919921878
2017-06,7.205743771270937,-1.3900829954116662,1.0385370739714523,-1.1206429611818307,-0.5066523612208099,-0.8523691219876021,0.19372122456690494,-0.4103802214892185,0.1519668914616044,-1.0939991727724692,0.5717058385704533,1.0060550505353127,0.4085654561996916,0.7933706912423606,0.03590713082739097,128.20867919921878
2017-09,7.581684097175479,-1.4203219853514877,0.9176674602224092,-0.4784814725571336,-0.039129798651835086,0.8230944980713952,0.6162505148814001,-0.21561186967724355,-0.07240346950404436,-0.2543763777659329,0.20341730056031934,0.2310912398592296,0.213958396955548,0.25853065327591546,-0.6037537787244088,128.20867919921878
2017-03,7.071315089850705,-2.1406318164340443,0.17035818715936785,-0.4254287587535589,0.7616747985697268,-0.2502282583009716,0.17981382674059945,0.6977845262307337,0.6895223824173815,-1.0016007579255384,0.664587760519562,0.4353941043386289,-0.05703932335199361,0.1366316155541215,0.4828026664753263,143.1811981201172
2017-06,7.205743771270937,-1.3900829954116662,1.0385370739714523,-1.1206429611818307,-0.5066523612208099,-0.8523691219876021,0.19372122456690494,-0.4103802214892185,0.1519668914616044,-1.0939991727724692,0.5717058385704533,1.0060550505353127,0.4085654561996916,0.7933706912423606,0.03590713082739097,143.1811981201172
2017-09,7.581684097175479,-1.4203219853514877,0.9176674602224092,-0.4784814725571336,-0.039129798651835086,0.8230944980713952,0.6162505148814001,-0.21561186967724355,-0.07240346950404436,-0.2543763777659329,0.20341730056031934,0.2310912398592296,0.213958396955548,0.25853065327591546,-0.6037537787244088,143.1811981201172
2017-12,20.596259328175314,26.235143154645968,2.0553132162860535,-1.9106121802298508,5.434189527697115,-1.4639019482518751,1.3121086081583606,0.4680345933070248,-0.038860428632601335,0.1672026729904224,0.4532636251345924,0.5544671750782088,-0.8241457563170695,-1.00180104056913,0.21414694971175427,143.1811981201172
2017-06,7.205743771270937,-1.3900829954116662,1.0385370739714523,-1.1206429611818307,-0.5066523612208099,-0.8523691219876021,0.19372122456690494,-0.4103802214892185,0.1519668914616044,-1.0939991727724692,0.5717058385704533,1.0060550505353127,0.4085654561996916,0.7933706912423606,0.03590713082739097,172.11441040039062
2017-09,7.581684097175479,-1.4203219853514877,0.9176674602224092,-0.4784814725571336,-0.039129798651835086,0.8230944980713952,0.6162505148814001,-0.21561186967724355,-0.07240346950404436,-0.2543763777659329,0.20341730056031934,0.2310912398592296,0.213958396955548,0.25853065327591546,-0.6037537787244088,172.11441040039062
2017-12,20.596259328175314,26.235143154645968,2.0553132162860535,-1.9106121802298508,5.434189527697115,-1.4639019482518751,1.3121086081583606,0.4680345933070248,-0.038860428632601335,0.1672026729904224,0.4532636251345924,0.5544671750782088,-0.8241457563170695,-1.00180104056913,0.21414694971175427,172.11441040039062
2018-03,10.038001081438358,-0.19288809532821144,-0.7964008180314991,1.0427203109894396,-0.07115134435963938,3.892733204826089,-2.0944296160772637,0.453461267704001,1.120376071593733,-1.241533466769165,-0.6927130064650714,0.264396799461467,-0.6820184287467331,1.8209402986183776,1.7816591784546378,172.11441040039062
2017-09,7.581684097175479,-1.4203219853514877,0.9176674602224092,-0.4784814725571336,-0.039129798651835086,0.8230944980713952,0.6162505148814001,-0.21561186967724355,-0.07240346950404436,-0.2543763777659329,0.20341730056031934,0.2310912398592296,0.213958396955548,0.25853065327591546,-0.6037537787244088,143.2757110595703
2017-12,20.596259328175314,26.235143154645968,2.0553132162860535,-1.9106121802298508,5.434189527697115,-1.4639019482518751,1.3121086081583606,0.4680345933070248,-0.038860428632601335,0.1672026729904224,0.4532636251345924,0.5544671750782088,-0.8241457563170695,-1.00180104056913,0.21414694971175427,143.2757110595703
2018-03,10.038001081438358,-0.19288809532821144,-0.7964008180314991,1.0427203109894396,-0.07115134435963938,3.892733204826089,-2.0944296160772637,0.453461267704001,1.120376071593733,-1.241533466769165,-0.6927130064650714,0.264396799461467,-0.6820184287467331,1.8209402986183776,1.7816591784546378,143.2757110595703
2018-06,10.799616907830785,1.3700311926729754,-0.4880363792559846,-2.1416297689659856,-3.8171094719472873,0.19575315880059807,-2.210927517864376,-1.721335054316385,0.7771303727757766,-1.545357356380086,-0.8406350468083652,2.057104805397433,0.3862116279048253,2.777898619500629,1.3070328874471568,143.2757110595703
2017-12,20.596259328175314,26.235143154645968,2.0553132162860535,-1.9106121802298508,5.434189527697115,-1.4639019482518751,1.3121086081583606,0.4680345933070248,-0.038860428632601335,0.1672026729904224,0.4532636251345924,0.5544671750782088,-0.8241457563170695,-1.00180104056913,0.21414694971175427,179.98385620117188
2018-03,10.038001081438358,-0.19288809532821144,-0.7964008180314991,1.0427203109894396,-0.07115134435963938,3.892733204826089,-2.0944296160772637,0.453461267704001,1.120376071593733,-1.241533466769165,-0.6927130064650714,0.264396799461467,-0.6820184287467331,1.8209402986183776,1.7816591784546378,179.98385620117188
2018-06,10.799616907830785,1.3700311926729754,-0.4880363792559846,-2.1416297689659856,-3.8171094719472873,0.19575315880059807,-2.210927517864376,-1.721335054316385,0.7771303727757766,-1.545357356380086,-0.8406350468083652,2.057104805397433,0.3862116279048253,2.777898619500629,1.3070328874471568,179.98385620117188
2018-09,12.327515103994086,1.0613200371418503,-0.8791433528139767,1.6735759587209704,-3.5360727129666603,6.239901743936485,-1.6126551443005313,-2.027452310648304,0.7619670833579177,1.104487542055823,-1.3833893534120876,1.0472853179356756,-0.5592802861943287,0.06436210727364379,0.07637612067650748,179.98385620117188
2018-03,10.038001081438358,-0.19288809532821144,-0.7964008180314991,1.0427203109894396,-0.07115134435963938,3.892733204826089,-2.0944296160772637,0.453461267704001,1.120376071593733,-1.241533466769165,-0.6927130064650714,0.264396799461467,-0.6820184287467331,1.8209402986183776,1.7816591784546378,192.79234313964844
2018-06,10.799616907830785,1.3700311926729754,-0.4880363792559846,-2.1416297689659856,-3.8171094719472873,0.19575315880059807,-2.210927517864376,-1.721335054316385,0.7771303727757766,-1.545357356380086,-0.8406350468083652,2.057104805397433,0.3862116279048253,2.777898619500629,1.3070328874471568,192.79234313964844
2018-09,12.327515103994086,1.0613200371418503,-0.8791433528139767,1.6735759587209704,-3.5360727129666603,6.239901743936485,-1.6126551443005313,-2.027452310648304,0.7619670833579177,1.104487542055823,-1.3833893534120876,1.0472853179356756,-0.5592802861943287,0.06436210727364379,0.07637612067650748,192.79234313964844
2018-12,9.948719805817225,0.19304536506864284,1.3598605542064597,-0.8623271250740593,-2.18558225912028,-0.1019333699397911,0.4819038373009112,-1.9659330959333865,-0.725239806974345,-0.5568864618671856,-0.2069699620592577,0.7745625200881782,0.8250079412441335,0.6602273583619419,-0.5882392820943397,192.79234313964844
2018-06,10.799616907830785,1.3700311926729754,-0.4880363792559846,-2.1416297689659856,-3.8171094719472873,0.19575315880059807,-2.210927517864376,-1.721335054316385,0.7771303727757766,-1.545357356380086,-0.8406350468083652,2.057104805397433,0.3862116279048253,2.777898619500629,1.3070328874471568,174.65020751953125
2018-09,12.327515103994086,1.0613200371418503,-0.8791433528139767,1.6735759587209704,-3.5360727129666603,6.239901743936485,-1.6126551443005313,-2.027452310648304,0.7619670833579177,1.104487542055823,-1.3833893534120876,1.0472853179356756,-0.5592802861943287,0.06436210727364379,0.07637612067650748,174.65020751953125
2018-12,9.948719805817225,0.19304536506864284,1.3598605542064597,-0.8623271250740593,-2.18558225912028,-0.1019333699397911,0.4819038373009112,-1.9659330959333865,-0.725239806974345,-0.5568864618671856,-0.2069699620592577,0.7745625200881782,0.8250079412441335,0.6602273583619419,-0.5882392820943397,174.65020751953125
2019-03,10.48121799381549,-0.213864698982159,2.1788379235860926,-0.4797485490908193,-1.0063486153871746,2.27822321181926,-0.31777906359971064,-1.1546567366021727,1.6234199101377529,-1.0790464476732524,0.557303678769824,0.8397641041855453,-0.07571339605114738,-0.032553582868342826,-0.12057287159081966,174.65020751953125
2018-09,12.327515103994086,1.0613200371418503,-0.8791433528139767,1.6735759587209704,-3.5360727129666603,6.239901743936485,-1.6126551443005313,-2.027452310648304,0.7619670833579177,1.104487542055823,-1.3833893534120876,1.0472853179356756,-0.5592802861943287,0.06436210727364379,0.07637612067650748,189.68055725097656
2018-12,9.948719805817225,0.19304536506864284,1.3598605542064597,-0.8623271250740593,-2.18558225912028,-0.1019333699397911,0.4819038373009112,-1.9659330959333865,-0.725239806974345,-0.5568864618671856,-0.2069699620592577,0.7745625200881782,0.8250079412441335,0.6602273583619419,-0.5882392820943397,189.68055725097656
2019-03,10.48121799381549,-0.213864698982159,2.1788379235860926,-0.4797485490908193,-1.0063486153871746,2.27822321181926,-0.31777906359971064,-1.1546567366021727,1.6234199101377529,-1.0790464476732524,0.557303678769824,0.8397641041855453,-0.07571339605114738,-0.032553582868342826,-0.12057287159081966,189.68055725097656
2019-06,10.632851103424182,0.37848987350513297,1.3274353707348792,-0.4750962897715069,-3.237919340358233,0.6773605320542263,0.18175919734664212,-0.3173898458196822,0.9504307485253576,-0.06687772923427608,0.1469572724470077,1.0365457116405692,0.08122661761981,-0.27670664544501017,-0.8766006240460944,189.68055725097656
2018-12,9.948719805817225,0.19304536506864284,1.3598605542064597,-0.8623271250740593,-2.18558225912028,-0.1019333699397911,0.4819038373009112,-1.9659330959333865,-0.725239806974345,-0.5568864618671856,-0.2069699620592577,0.7745625200881782,0.8250079412441335,0.6602273583619419,-0.5882392820943397,143.28366088867188
2019-03,10.48121799381549,-0.213864698982159,2.1788379235860926,-0.4797485490908193,-1.0063486153871746,2.27822321181926,-0.31777906359971064,-1.1546567366021727,1.6234199101377529,-1.0790464476732524,0.557303678769824,0.8397641041855453,-0.07571339605114738,-0.032553582868342826,-0.12057287159081966,143.28366088867188
